ts,symbol,side,price,qty,fee,fee_currency
2023-10-06T09:30:00Z,SOL/USDT,buy,23.25162000,27.28885259,0.63451003,USDT
2023-10-06T09:45:00Z,SOL/USDT,sell,23.30834000,27.28885259,0.63605785,USDT
2023-10-06T10:30:00Z,SOL/USDT,buy,23.45172000,27.09188482,0.63535130,USDT
2023-10-06T10:45:00Z,SOL/USDT,stop_sell,23.28835000,27.09188482,0.63092530,USDT
2023-10-06T11:00:00Z,SOL/USDT,buy,23.18158500,27.35251715,0.63407470,USDT
2023-10-06T11:00:00Z,SOL/USDT,stop_sell,23.08666518,27.35251715,0.63147841,USDT
2023-10-06T11:15:00Z,SOL/USDT,buy,23.15157000,27.41008859,0.63458658,USDT
2023-10-06T11:45:00Z,SOL/USDT,sell,23.13842500,27.41008859,0.63422628,USDT
2023-10-06T20:30:00Z,SOL/USDT,buy,23.49174000,27.01913594,0.63472652,USDT
2023-10-06T20:45:00Z,SOL/USDT,sell,23.40829000,27.01913594,0.63247177,USDT
2023-10-07T00:30:00Z,SOL/USDT,buy,23.61180000,26.86974841,0.63444313,USDT
2023-10-07T01:30:00Z,SOL/USDT,stop_sell,23.46147768,26.86974841,0.63040400,USDT
2023-10-07T01:45:00Z,SOL/USDT,buy,23.41170000,27.01207025,0.63239849,USDT
2023-10-07T02:30:00Z,SOL/USDT,sell,23.49824500,27.01207025,0.63473624,USDT
2023-10-07T03:45:00Z,SOL/USDT,buy,23.69184000,26.77593818,0.63437124,USDT
2023-10-07T06:45:00Z,SOL/USDT,stop_sell,23.52608821,26.77593818,0.62993308,USDT
2023-10-07T07:00:00Z,SOL/USDT,buy,23.52175500,26.92737134,0.63337903,USDT
2023-10-07T08:00:00Z,SOL/USDT,sell,23.46826000,26.92737134,0.63193855,USDT
2023-10-07T08:45:00Z,SOL/USDT,buy,23.77188000,26.63493419,0.63316246,USDT
2023-10-07T09:00:00Z,SOL/USDT,sell,23.62818000,26.63493419,0.62933502,USDT
2023-10-08T04:00:00Z,SOL/USDT,buy,23.55177000,26.86656081,0.63275506,USDT
2023-10-08T04:00:00Z,SOL/USDT,stop_sell,23.44898393,26.86656081,0.62999355,USDT
2023-10-09T04:15:00Z,SOL/USDT,buy,23.26162500,27.18782369,0.63243296,USDT
2023-10-09T06:15:00Z,SOL/USDT,stop_sell,23.18911393,27.18782369,0.63046154,USDT
2023-10-09T06:30:00Z,SOL/USDT,buy,23.22160500,27.23526534,0.63244657,USDT
2023-10-09T06:45:00Z,SOL/USDT,sell,23.19839500,27.23526534,0.63181444,USDT
2023-10-09T22:00:00Z,SOL/USDT,buy,22.23111000,28.42963296,0.63202230,USDT
2023-10-09T22:45:00Z,SOL/USDT,sell,22.16891000,28.42963296,0.63025397,USDT
2023-10-10T03:00:00Z,SOL/USDT,buy,22.24111500,28.35491677,0.63064496,USDT
2023-10-10T03:00:00Z,SOL/USDT,stop_sell,22.16248464,28.35491677,0.62841541,USDT
2023-10-10T05:30:00Z,SOL/USDT,buy,22.17108000,28.50880339,0.63207096,USDT
2023-10-10T11:30:00Z,SOL/USDT,sell,22.14892000,28.50880339,0.63143921,USDT
2023-10-10T14:15:00Z,SOL/USDT,buy,22.43121000,28.12091292,0.63078610,USDT
2023-10-10T14:45:00Z,SOL/USDT,stop_sell,22.30884000,28.12091292,0.62734495,USDT
2023-10-10T21:00:00Z,SOL/USDT,buy,22.01100000,28.73154182,0.63240997,USDT
2023-10-10T21:15:00Z,SOL/USDT,sell,22.01898500,28.73154182,0.63263939,USDT
2023-10-10T21:30:00Z,SOL/USDT,buy,22.06102500,28.58451916,0.63060379,USDT
2023-10-11T02:30:00Z,SOL/USDT,stop_sell,21.93224268,28.58451916,0.62692261,USDT
2023-10-11T04:30:00Z,SOL/USDT,buy,22.14106500,28.47624926,0.63049449,USDT
2023-10-11T05:30:00Z,SOL/USDT,sell,22.14892000,28.47624926,0.63071817,USDT
2023-10-11T07:15:00Z,SOL/USDT,buy,22.00099500,28.51114903,0.62727365,USDT
2023-10-11T07:45:00Z,SOL/USDT,sell,22.03897500,28.51114903,0.62835650,USDT
2023-10-11T08:00:00Z,SOL/USDT,buy,22.06102500,28.57517331,0.63039761,USDT
2023-10-11T08:15:00Z,SOL/USDT,sell,22.04897000,28.57517331,0.63005314,USDT
2023-10-12T07:00:00Z,SOL/USDT,buy,21.76087500,28.95010007,0.62997951,USDT
2023-10-12T07:30:00Z,SOL/USDT,sell,21.71913500,28.95010007,0.62877113,USDT
2023-10-12T08:00:00Z,SOL/USDT,buy,21.65082000,29.03443095,0.62861924,USDT
2023-10-12T08:00:00Z,SOL/USDT,stop_sell,21.62668125,29.03443095,0.62791838,USDT
2023-10-12T14:15:00Z,SOL/USDT,buy,21.41070000,29.37938478,0.62903319,USDT
2023-10-12T14:15:00Z,SOL/USDT,stop_sell,21.31219571,29.37938478,0.62613920,USDT
2023-10-12T15:00:00Z,SOL/USDT,buy,21.39069000,29.44633984,0.62987753,USDT
2023-10-12T15:45:00Z,SOL/USDT,sell,21.29934500,29.44633984,0.62718775,USDT
2023-10-12T18:30:00Z,SOL/USDT,buy,21.36067500,29.47293979,0.62956189,USDT
2023-10-12T19:00:00Z,SOL/USDT,sell,21.24937000,29.47293979,0.62628140,USDT
2023-10-12T23:45:00Z,SOL/USDT,buy,21.31065000,29.48356608,0.62831396,USDT
2023-10-13T00:00:00Z,SOL/USDT,sell,21.25936500,29.48356608,0.62680189,USDT
2023-10-13T01:30:00Z,SOL/USDT,buy,21.42070500,29.36300254,0.62897622,USDT
2023-10-13T01:45:00Z,SOL/USDT,stop_sell,21.31540839,29.36300254,0.62588439,USDT
2023-10-13T08:45:00Z,SOL/USDT,buy,21.43071000,29.31935199,0.62833453,USDT
2023-10-13T14:30:00Z,SOL/USDT,stop_sell,21.34182375,29.31935199,0.62572844,USDT
2023-10-13T16:45:00Z,SOL/USDT,buy,21.53076000,29.1823202,0.62831753,USDT
2023-10-13T17:15:00Z,SOL/USDT,sell,21.48925000,29.1823202,0.62710617,USDT
2023-10-13T19:15:00Z,SOL/USDT,buy,21.49074000,29.18671465,0.62724410,USDT
2023-10-14T02:15:00Z,SOL/USDT,sell,21.94902000,29.18671465,0.64061978,USDT
2023-10-14T03:30:00Z,SOL/USDT,buy,21.91095000,28.69785347,0.62879723,USDT
2023-10-14T09:30:00Z,SOL/USDT,sell,21.92903000,28.69785347,0.62931609,USDT
2023-10-14T09:45:00Z,SOL/USDT,buy,22.03101000,28.53877613,0.62873806,USDT
2023-10-14T10:30:00Z,SOL/USDT,sell,21.95901500,28.53877613,0.62668341,USDT
2023-10-14T23:15:00Z,SOL/USDT,buy,21.96097500,28.61772413,0.62847312,USDT
2023-10-14T23:30:00Z,SOL/USDT,sell,21.93902500,28.61772413,0.62784497,USDT
2023-10-15T00:00:00Z,SOL/USDT,buy,21.96097500,28.61085588,0.62832229,USDT
2023-10-15T00:15:00Z,SOL/USDT,sell,21.83907500,28.61085588,0.62483463,USDT
2023-10-15T23:15:00Z,SOL/USDT,buy,21.85092000,28.69817197,0.62708146,USDT
2023-10-16T18:15:00Z,SOL/USDT,sell,23.51823500,28.69817197,0.67493035,USDT
2023-10-16T18:45:00Z,SOL/USDT,buy,23.60179500,26.76357658,0.63166845,USDT
2023-10-17T01:00:00Z,SOL/USDT,sell,23.77810500,26.76357658,0.63638713,USDT
2023-10-17T01:30:00Z,SOL/USDT,buy,24.01200000,26.35080609,0.63273556,USDT
2023-10-17T03:30:00Z,SOL/USDT,sell,23.92803000,26.35080609,0.63052288,USDT
2023-10-17T04:15:00Z,SOL/USDT,buy,23.89194000,26.405301,0.63087387,USDT
2023-10-17T06:15:00Z,SOL/USDT,sell,23.79809500,26.405301,0.62839586,USDT
2023-10-17T08:00:00Z,SOL/USDT,buy,24.07203000,26.2609973,0.63215551,USDT
2023-10-17T12:30:00Z,SOL/USDT,stop_sell,23.89804500,26.2609973,0.62758650,USDT
2023-10-17T19:00:00Z,SOL/USDT,buy,23.80189500,26.58454739,0.63276261,USDT
2023-10-17T22:00:00Z,SOL/USDT,sell,24.04797000,26.58454739,0.63930440,USDT
2023-10-17T23:00:00Z,SOL/USDT,buy,23.89194000,26.39092606,0.63053042,USDT
2023-10-18T00:00:00Z,SOL/USDT,sell,23.85806500,26.39092606,0.62963643,USDT
2023-10-18T05:30:00Z,SOL/USDT,buy,24.12205500,26.1323409,0.63036576,USDT
2023-10-18T06:00:00Z,SOL/USDT,sell,24.11793500,26.1323409,0.63025810,USDT
2023-10-18T19:30:00Z,SOL/USDT,buy,23.72185500,26.5904404,0.63077457,USDT
2023-10-18T20:15:00Z,SOL/USDT,stop_sell,23.63853196,26.5904404,0.62855898,USDT
2023-10-19T04:15:00Z,SOL/USDT,buy,23.49174000,26.85039403,0.63076248,USDT
2023-10-19T21:15:00Z,SOL/USDT,sell,24.87755500,26.85039403,0.66797215,USDT
2023-10-19T22:15:00Z,SOL/USDT,buy,24.89244000,25.47546771,0.63414655,USDT
2023-10-19T23:00:00Z,SOL/USDT,sell,24.79759500,25.47546771,0.63173033,USDT
2023-10-20T02:00:00Z,SOL/USDT,buy,25.03251000,25.28057346,0.63283621,USDT
2023-10-20T13:30:00Z,SOL/USDT,sell,26.59669500,25.28057346,0.67237970,USDT
2023-10-20T16:00:00Z,SOL/USDT,buy,26.83341000,23.65506217,0.63474598,USDT
2023-10-20T16:15:00Z,SOL/USDT,sell,26.70664000,23.65506217,0.63174723,USDT
2023-10-20T19:00:00Z,SOL/USDT,buy,26.84341500,23.66877893,0.63535086,USDT
2023-10-20T19:15:00Z,SOL/USDT,sell,26.75661500,23.66877893,0.63329641,USDT
2023-10-21T01:45:00Z,SOL/USDT,buy,26.81340000,23.70300464,0.63555814,USDT
2023-10-21T02:30:00Z,SOL/USDT,sell,26.74662000,23.70300464,0.63397526,USDT
2023-10-21T20:45:00Z,SOL/USDT,buy,29.50474500,21.55579779,0.63599832,USDT
2023-10-21T22:45:00Z,SOL/USDT,sell,29.72513000,21.55579779,0.64074889,USDT
2023-10-21T23:00:00Z,SOL/USDT,buy,29.67483000,21.4198607,0.63563072,USDT
2023-10-21T23:15:00Z,SOL/USDT,stop_sell,29.34567696,21.4198607,0.62858031,USDT
2023-10-21T23:30:00Z,SOL/USDT,buy,29.38468500,21.60864864,0.63496333,USDT
2023-10-21T23:45:00Z,SOL/USDT,sell,29.33532500,21.60864864,0.63389673,USDT
2023-10-22T00:15:00Z,SOL/USDT,buy,29.47473000,21.68347318,0.63911452,USDT
2023-10-22T00:45:00Z,SOL/USDT,sell,29.33532500,21.68347318,0.63609173,USDT
2023-10-22T13:45:00Z,SOL/USDT,buy,28.74436500,22.1021401,0.63531198,USDT
2023-10-22T14:45:00Z,SOL/USDT,stop_sell,28.51573500,22.1021401,0.63025877,USDT
2023-10-22T15:00:00Z,SOL/USDT,buy,28.43421000,22.21612051,0.63169784,USDT
2023-10-22T15:00:00Z,SOL/USDT,stop_sell,28.34653393,22.21612051,0.62975001,USDT
2023-10-22T16:15:00Z,SOL/USDT,buy,28.49424000,22.28523308,0.63500078,USDT
2023-10-22T18:15:00Z,SOL/USDT,sell,28.62568000,22.28523308,0.63792995,USDT
2023-10-22T21:45:00Z,SOL/USDT,buy,28.82440500,22.00353041,0.63423867,USDT
2023-10-23T00:30:00Z,SOL/USDT,sell,28.75561500,22.00353041,0.63272505,USDT
2023-10-23T01:00:00Z,SOL/USDT,buy,29.19459000,21.73170596,0.63444825,USDT
2023-10-23T08:30:00Z,SOL/USDT,sell,30.03497500,21.73170596,0.65271125,USDT
2023-10-23T19:00:00Z,SOL/USDT,buy,29.63481000,21.38219252,0.63365721,USDT
2023-10-24T03:45:00Z,SOL/USDT,sell,32.22388000,21.38219252,0.68901721,USDT
2023-10-24T15:00:00Z,SOL/USDT,buy,31.90594500,20.04894233,0.63968045,USDT
2023-10-24T15:15:00Z,SOL/USDT,stop_sell,31.40143429,20.04894233,0.62956555,USDT
2023-10-25T07:00:00Z,SOL/USDT,buy,31.64581500,20.16586254,0.63816516,USDT
2023-10-25T07:15:00Z,SOL/USDT,stop_sell,31.30326911,20.16586254,0.63125742,USDT
2023-10-25T08:30:00Z,SOL/USDT,buy,31.08553500,20.50805329,0.63750381,USDT
2023-10-25T17:00:00Z,SOL/USDT,sell,32.36381000,20.50805329,0.66371874,USDT
2023-10-25T19:00:00Z,SOL/USDT,buy,33.00649500,19.36386538,0.63913333,USDT
2023-10-25T19:15:00Z,SOL/USDT,sell,32.95351500,19.36386538,0.63810743,USDT
2023-10-26T02:30:00Z,SOL/USDT,buy,32.36617500,19.77742724,0.64011967,USDT
2023-10-26T04:30:00Z,SOL/USDT,sell,32.56371000,19.77742724,0.64402641,USDT
2023-10-26T06:30:00Z,SOL/USDT,buy,32.30614500,19.79003805,0.63933984,USDT
2023-10-26T08:15:00Z,SOL/USDT,sell,32.51373500,19.79003805,0.64344805,USDT
2023-10-26T11:00:00Z,SOL/USDT,buy,32.19609000,19.88315922,0.64015998,USDT
2023-10-26T11:15:00Z,SOL/USDT,sell,32.07395500,19.88315922,0.63773155,USDT
2023-10-26T14:15:00Z,SOL/USDT,buy,32.08603500,19.94833306,0.64006291,USDT
